Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out,T_output,RH_output,T_min_thld,T_max_thld,RH_min_thld,RH_max_thld
305.31,35.87,29.68,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
306.31,35.87,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
307.32,35.88,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
308.32,35.88,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
309.32,35.89,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
310.32,35.89,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
311.32,35.89,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
312.33,35.89,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
313.32,35.89,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
314.32,35.89,29.72,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
315.33,35.89,29.80,36.00,20.00,AUTO,0,47,NaN,4.50,41.71,1.14,47.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
316.33,35.86,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
317.33,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
318.33,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
319.33,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
320.33,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
321.34,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
322.34,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
323.34,35.87,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
324.34,35.89,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
325.34,35.89,29.80,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
326.35,35.89,29.84,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
327.34,35.90,29.84,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328.35,35.90,29.84,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
329.35,35.92,29.84,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
330.35,35.92,29.84,36.00,20.00,AUTO,0,49,NaN,5.50,42.41,0.70,48.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
331.35,35.88,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
332.35,35.88,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
333.36,35.88,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
334.36,35.88,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
335.36,35.88,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
336.36,35.87,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
337.36,35.88,29.84,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
338.36,35.89,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
339.37,35.90,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
340.37,35.90,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
341.37,35.89,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
342.37,35.89,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
343.37,35.90,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
344.37,35.90,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
345.37,35.90,29.88,36.00,20.00,AUTO,0,46,NaN,4.00,43.10,-0.67,46.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
346.38,35.87,29.88,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
347.38,35.88,29.88,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
348.38,35.88,29.88,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
349.38,35.87,29.88,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
350.38,35.87,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
351.38,35.88,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
352.39,35.87,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
353.39,35.88,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
354.39,35.90,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
355.39,35.90,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
356.39,35.90,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
357.39,35.92,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
358.40,35.92,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
359.46,35.92,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360.40,35.92,29.92,36.00,20.00,AUTO,0,49,NaN,5.00,43.78,0.06,48.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361.40,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
362.40,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
363.40,35.89,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
364.40,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
365.41,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
366.41,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
367.41,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
368.41,35.90,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
369.41,35.93,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
370.41,35.94,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
371.42,35.94,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
372.42,35.95,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
373.42,35.95,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.42,35.95,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.42,35.95,29.92,36.00,20.00,AUTO,0,48,NaN,4.00,44.42,-0.77,47.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.43,35.93,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.42,35.94,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.43,35.94,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.43,35.94,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.43,35.94,29.96,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.43,35.94,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.43,35.94,29.96,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.43,35.98,29.96,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.44,35.98,29.96,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.44,36.00,29.96,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.44,36.02,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.44,36.02,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.44,36.02,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.44,36.02,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.45,36.02,29.92,36.00,20.00,AUTO,0,46,NaN,2.50,44.90,-1.18,46.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.45,35.98,29.92,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.45,35.99,29.92,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.45,36.00,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.45,36.00,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.46,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.45,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.46,36.00,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.46,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.46,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.46,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.46,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.46,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.47,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.47,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.47,36.02,29.96,36.00,20.00,AUTO,0,42,NaN,-1.00,45.05,-2.46,41.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.47,36.02,29.96,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.47,36.02,29.96,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.47,36.02,29.96,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.48,36.02,29.96,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.48,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.48,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.48,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.48,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.48,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.48,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.49,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417.49,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
418.49,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
419.49,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420.49,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.98,-0.25,43.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.50,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.50,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.50,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.50,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.50,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.50,36.02,30.00,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.50,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.51,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.52,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.86,0.00,43.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.52,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.52,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.52,36.02,30.08,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.52,36.02,30.04,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.53,36.02,30.08,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.53,36.02,30.08,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.53,36.02,30.08,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.53,36.02,30.08,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.53,36.02,30.08,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.53,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.53,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.53,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.54,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.54,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.54,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.74,0.00,43.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.54,36.02,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.54,36.00,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.54,36.00,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.55,36.01,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.55,36.00,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.55,36.00,30.12,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.55,36.00,30.16,36.00,20.00,AUTO,0,44,NaN,-1.00,44.62,0.00,43.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
