Time_Seconds,Temperature,Humidity,Setpoint_Temperature,Setpoint_Humidity,Ctrl,Error_Code,T_PWM,RH_PWM,T_PID_p,T_PID_i,T_PID_d,T_PID_out,RH_PID_p,RH_PID_i,RH_PID_d,RH_PID_out
437.53,35.96,31.90,36.00,20.00,AUTO,16,67,0,4.15,63.26,0.00,67.41,0.00,0.00,0.00,0.00
438.53,35.94,31.90,36.00,20.00,AUTO,16,69,0,6.30,63.58,0.00,69.87,0.00,0.00,0.00,0.00
439.54,35.93,31.94,36.00,20.00,AUTO,16,71,0,7.37,63.94,0.00,71.31,0.00,0.00,0.00,0.00
440.53,35.93,31.94,36.00,20.00,AUTO,16,71,0,7.37,64.31,0.00,71.68,0.00,0.00,0.00,0.00
441.53,35.92,31.94,36.00,20.00,AUTO,16,73,0,8.44,64.73,0.00,73.18,0.00,0.00,0.00,0.00
442.54,35.92,31.94,36.00,20.00,AUTO,16,73,0,8.44,65.16,0.00,73.60,0.00,0.00,0.00,0.00
443.54,35.94,31.94,36.00,20.00,AUTO,16,71,0,6.30,65.47,0.00,71.77,0.00,0.00,0.00,0.00
444.54,35.94,31.98,36.00,20.00,AUTO,16,72,0,6.30,65.79,0.00,72.08,0.00,0.00,0.00,0.00
445.54,35.92,31.98,36.00,20.00,AUTO,16,74,0,8.44,66.21,0.00,74.65,0.00,0.00,0.00,0.00
446.54,35.92,31.98,36.00,20.00,AUTO,16,75,0,8.44,66.63,0.00,75.07,0.00,0.00,0.00,0.00
447.55,35.92,31.98,36.00,20.00,AUTO,16,75,0,8.44,67.05,0.00,75.49,0.00,0.00,0.00,0.00
448.55,35.92,31.98,36.00,20.00,AUTO,16,75,0,8.44,67.47,0.00,75.92,0.00,0.00,0.00,0.00
449.55,35.92,31.98,36.00,20.00,AUTO,16,76,0,8.44,67.90,0.00,76.34,0.00,0.00,0.00,0.00
450.55,35.92,31.98,36.00,20.00,AUTO,16,76,0,8.44,68.32,0.00,76.76,0.00,0.00,0.00,0.00
451.55,35.94,31.98,36.00,20.00,AUTO,16,74,0,6.30,68.63,0.00,74.93,0.00,0.00,0.00,0.00
452.55,35.94,32.02,36.00,20.00,AUTO,16,75,0,6.30,68.95,0.00,75.24,0.00,0.00,0.00,0.00
453.55,35.90,32.02,36.00,20.00,AUTO,16,78,0,9.51,69.42,0.00,78.94,0.00,0.00,0.00,0.00
454.55,35.90,32.02,36.00,20.00,AUTO,16,79,0,9.51,69.90,0.00,79.41,0.00,0.00,0.00,0.00
455.56,35.92,32.02,36.00,20.00,AUTO,16,78,0,8.44,70.32,0.00,78.76,0.00,0.00,0.00,0.00
456.56,35.93,32.02,36.00,20.00,AUTO,16,78,0,7.37,70.69,0.00,78.06,0.00,0.00,0.00,0.00
457.56,35.92,32.02,36.00,20.00,AUTO,16,79,0,8.44,71.11,0.00,79.55,0.00,0.00,0.00,0.00
458.56,35.92,32.02,36.00,20.00,AUTO,16,79,0,8.44,71.53,0.00,79.98,0.00,0.00,0.00,0.00
459.56,35.92,32.02,36.00,20.00,AUTO,16,80,0,8.44,71.96,0.00,80.40,0.00,0.00,0.00,0.00
460.56,35.94,32.02,36.00,20.00,AUTO,16,78,0,6.30,72.27,0.00,78.57,0.00,0.00,0.00,0.00
461.57,35.93,32.02,36.00,20.00,AUTO,16,80,0,7.37,72.64,0.00,80.01,0.00,0.00,0.00,0.00
462.57,35.93,32.02,36.00,20.00,AUTO,16,80,0,7.37,73.01,0.00,80.38,0.00,0.00,0.00,0.00
463.57,35.93,32.02,36.00,20.00,AUTO,16,80,0,7.37,73.38,0.00,80.75,0.00,0.00,0.00,0.00
464.57,35.92,32.06,36.00,20.00,AUTO,16,82,0,8.44,73.80,0.00,82.24,0.00,0.00,0.00,0.00
465.57,35.92,32.06,36.00,20.00,AUTO,16,82,0,8.44,74.22,0.00,82.66,0.00,0.00,0.00,0.00
466.57,35.92,32.06,36.00,20.00,AUTO,16,83,0,8.44,74.64,0.00,83.08,0.00,0.00,0.00,0.00
467.57,35.93,32.06,36.00,20.00,AUTO,16,82,0,7.37,75.01,0.00,82.38,0.00,0.00,0.00,0.00
468.58,35.96,32.06,36.00,20.00,AUTO,16,79,0,4.15,75.22,0.00,79.37,0.00,0.00,0.00,0.00
469.58,35.94,32.06,36.00,20.00,AUTO,16,81,0,6.30,75.53,0.00,81.83,0.00,0.00,0.00,0.00
470.58,35.94,32.06,36.00,20.00,AUTO,16,82,0,6.30,75.85,0.00,82.15,0.00,0.00,0.00,0.00
471.58,35.94,32.06,36.00,20.00,AUTO,16,82,0,6.30,76.16,0.00,82.46,0.00,0.00,0.00,0.00
472.58,35.94,32.06,36.00,20.00,AUTO,16,82,0,6.30,76.48,0.00,82.77,0.00,0.00,0.00,0.00
473.58,35.95,32.06,36.00,20.00,AUTO,16,81,0,5.22,76.74,0.00,81.96,0.00,0.00,0.00,0.00
474.59,35.95,32.06,36.00,20.00,AUTO,16,82,0,5.22,77.00,0.00,82.23,0.00,0.00,0.00,0.00
475.59,35.95,32.06,36.00,20.00,AUTO,16,82,0,5.22,77.26,0.00,82.49,0.00,0.00,0.00,0.00
476.59,35.98,32.06,36.00,20.00,AUTO,16,79,0,2.01,77.36,0.00,79.37,0.00,0.00,0.00,0.00
477.59,35.97,32.06,36.00,20.00,AUTO,16,80,0,3.08,77.52,0.00,80.60,0.00,0.00,0.00,0.00
478.59,35.97,32.06,36.00,20.00,AUTO,16,80,0,3.08,77.67,0.00,80.75,0.00,0.00,0.00,0.00
479.60,35.98,32.06,36.00,20.00,AUTO,16,79,0,2.01,77.77,0.00,79.78,0.00,0.00,0.00,0.00
480.60,35.98,32.06,36.00,20.00,AUTO,16,79,0,2.01,77.87,0.00,79.88,0.00,0.00,0.00,0.00
481.60,35.99,32.06,36.00,20.00,AUTO,16,78,0,0.93,77.92,0.00,78.85,0.00,0.00,0.00,0.00
482.60,36.00,32.06,36.00,20.00,AUTO,16,77,0,-0.14,77.91,0.00,77.77,0.00,0.00,0.00,0.00
483.60,36.02,32.06,36.00,20.00,AUTO,16,75,0,-2.28,77.80,0.00,75.51,0.00,0.00,0.00,0.00
484.60,36.02,32.06,36.00,20.00,AUTO,16,75,0,-2.28,77.68,0.00,75.40,0.00,0.00,0.00,0.00
485.60,36.02,32.06,36.00,20.00,AUTO,16,75,0,-2.28,77.57,0.00,75.28,0.00,0.00,0.00,0.00
486.60,36.02,32.06,36.00,20.00,AUTO,16,75,0,-2.28,77.45,0.00,75.17,0.00,0.00,0.00,0.00
487.61,36.02,32.02,36.00,20.00,AUTO,16,75,0,-2.28,77.34,0.00,75.06,0.00,0.00,0.00,0.00
488.61,36.02,32.02,36.00,20.00,AUTO,16,74,0,-2.28,77.23,0.00,74.94,0.00,0.00,0.00,0.00
489.61,36.02,32.06,36.00,20.00,AUTO,16,74,0,-2.28,77.11,0.00,74.83,0.00,0.00,0.00,0.00
490.61,36.02,32.06,36.00,20.00,AUTO,16,74,0,-2.28,77.00,0.00,74.71,0.00,0.00,0.00,0.00
491.61,36.02,32.02,36.00,20.00,AUTO,16,74,0,-2.28,76.88,0.00,74.60,0.00,0.00,0.00,0.00
492.62,36.02,32.02,36.00,20.00,AUTO,16,74,0,-2.28,76.77,0.00,74.49,0.00,0.00,0.00,0.00
493.62,36.02,32.02,36.00,20.00,AUTO,16,74,0,-2.28,76.65,0.00,74.37,0.00,0.00,0.00,0.00
494.62,36.02,32.02,36.00,20.00,AUTO,16,74,0,-2.28,76.54,0.00,74.26,0.00,0.00,0.00,0.00
495.62,36.02,32.02,36.00,20.00,AUTO,16,74,0,-2.28,76.43,0.00,74.14,0.00,0.00,0.00,0.00
496.62,36.02,32.06,36.00,20.00,AUTO,16,74,0,-2.28,76.31,0.00,74.03,0.00,0.00,0.00,0.00
497.62,36.02,32.06,36.00,20.00,AUTO,16,73,0,-2.28,76.20,0.00,73.91,0.00,0.00,0.00,0.00
498.63,36.02,32.06,36.00,20.00,AUTO,16,73,0,-2.28,76.08,0.00,73.80,0.00,0.00,0.00,0.00
499.62,36.03,32.08,36.00,20.00,AUTO,16,72,0,-3.36,75.92,0.00,72.56,0.00,0.00,0.00,0.00
500.63,36.03,32.08,36.00,20.00,AUTO,16,72,0,-3.36,75.75,0.00,72.39,0.00,0.00,0.00,0.00
501.63,36.02,32.06,36.00,20.00,AUTO,16,73,0,-2.28,75.63,0.00,73.35,0.00,0.00,0.00,0.00
502.63,36.02,32.06,36.00,20.00,AUTO,16,73,0,-2.28,75.52,0.00,73.24,0.00,0.00,0.00,0.00
503.63,36.02,32.06,36.00,20.00,AUTO,16,73,0,-2.28,75.41,0.00,73.12,0.00,0.00,0.00,0.00
504.63,36.02,32.06,36.00,20.00,AUTO,16,73,0,-2.28,75.29,0.00,73.01,0.00,0.00,0.00,0.00
505.63,36.02,32.06,36.00,20.00,AUTO,16,72,0,-2.28,75.18,0.00,72.89,0.00,0.00,0.00,0.00
506.64,36.02,32.10,36.00,20.00,AUTO,16,72,0,-2.28,75.06,0.00,72.78,0.00,0.00,0.00,0.00
507.64,36.03,32.12,36.00,20.00,AUTO,16,71,0,-3.36,74.90,0.00,71.54,0.00,0.00,0.00,0.00
508.64,36.03,32.08,36.00,20.00,AUTO,16,71,0,-3.36,74.73,0.00,71.37,0.00,0.00,0.00,0.00
509.64,36.02,32.06,36.00,20.00,AUTO,16,72,0,-2.28,74.61,0.00,72.33,0.00,0.00,0.00,0.00
510.64,36.03,32.06,36.00,20.00,AUTO,16,71,0,-3.36,74.45,0.00,71.09,0.00,0.00,0.00,0.00
511.65,36.03,32.08,36.00,20.00,AUTO,16,70,0,-3.36,74.28,0.00,70.92,0.00,0.00,0.00,0.00
512.65,36.03,32.08,36.00,20.00,AUTO,16,70,0,-3.36,74.11,0.00,70.75,0.00,0.00,0.00,0.00
513.65,36.03,32.08,36.00,20.00,AUTO,16,70,0,-3.36,73.94,0.00,70.59,0.00,0.00,0.00,0.00
514.65,36.03,32.08,36.00,20.00,AUTO,16,70,0,-3.36,73.77,0.00,70.42,0.00,0.00,0.00,0.00
515.65,36.04,32.08,36.00,20.00,AUTO,16,69,0,-4.43,73.55,0.00,69.13,0.00,0.00,0.00,0.00
516.65,36.06,32.08,36.00,20.00,AUTO,16,67,0,-5.50,73.28,0.00,67.78,0.00,0.00,0.00,0.00
517.65,36.03,32.08,36.00,20.00,AUTO,16,69,0,-3.36,73.11,0.00,69.76,0.00,0.00,0.00,0.00
518.66,36.03,32.08,36.00,20.00,AUTO,16,69,0,-3.36,72.94,0.00,69.59,0.00,0.00,0.00,0.00
519.66,36.03,32.12,36.00,20.00,AUTO,16,69,0,-3.36,72.78,0.00,69.42,0.00,0.00,0.00,0.00
520.66,36.03,32.12,36.00,20.00,AUTO,16,69,0,-3.36,72.61,0.00,69.25,0.00,0.00,0.00,0.00
521.66,36.03,32.12,36.00,20.00,AUTO,16,69,0,-3.36,72.44,0.00,69.08,0.00,0.00,0.00,0.00
522.66,36.04,32.12,36.00,20.00,AUTO,16,67,0,-4.43,72.22,0.00,67.79,0.00,0.00,0.00,0.00
523.66,36.08,32.12,36.00,20.00,AUTO,16,64,0,-7.65,71.84,0.00,64.19,0.00,0.00,0.00,0.00
524.68,36.08,32.12,36.00,20.00,AUTO,16,63,0,-7.65,71.45,0.00,63.81,0.00,0.00,0.00,0.00
525.67,36.04,32.12,36.00,20.00,AUTO,16,66,0,-4.43,71.23,0.00,66.80,0.00,0.00,0.00,0.00
526.67,36.04,32.12,36.00,20.00,AUTO,16,66,0,-4.43,71.01,0.00,66.58,0.00,0.00,0.00,0.00
527.67,36.06,32.12,36.00,20.00,AUTO,16,65,0,-5.50,70.74,0.00,65.23,0.00,0.00,0.00,0.00
528.67,36.03,32.12,36.00,20.00,AUTO,16,67,0,-3.36,70.57,0.00,67.21,0.00,0.00,0.00,0.00
529.67,36.04,32.12,36.00,20.00,AUTO,16,65,0,-4.43,70.35,0.00,65.92,0.00,0.00,0.00,0.00
530.68,36.06,32.12,36.00,20.00,AUTO,16,64,0,-5.50,70.07,0.00,64.57,0.00,0.00,0.00,0.00
531.67,36.08,32.12,36.00,20.00,AUTO,16,62,0,-7.65,69.69,0.00,62.04,0.00,0.00,0.00,0.00
532.68,36.08,32.12,36.00,20.00,AUTO,16,61,0,-7.65,69.31,0.00,61.66,0.00,0.00,0.00,0.00
533.68,36.06,32.12,36.00,20.00,AUTO,16,63,0,-5.50,69.03,0.00,63.53,0.00,0.00,0.00,0.00
534.68,36.04,32.12,36.00,20.00,AUTO,16,64,0,-4.43,68.81,0.00,64.38,0.00,0.00,0.00,0.00
535.69,36.04,32.16,36.00,20.00,AUTO,16,64,0,-4.43,68.59,0.00,64.16,0.00,0.00,0.00,0.00
536.68,36.03,32.16,36.00,20.00,AUTO,16,65,0,-3.36,68.42,0.00,65.07,0.00,0.00,0.00,0.00
537.68,36.04,32.16,36.00,20.00,AUTO,16,63,0,-4.43,68.20,0.00,63.77,0.00,0.00,0.00,0.00
538.69,36.08,32.16,36.00,20.00,AUTO,16,60,0,-7.65,67.82,0.00,60.17,0.00,0.00,0.00,0.00
539.69,36.08,32.16,36.00,20.00,AUTO,16,59,0,-7.65,67.44,0.00,59.79,0.00,0.00,0.00,0.00
540.69,36.08,32.16,36.00,20.00,AUTO,16,59,0,-7.65,67.05,0.00,59.41,0.00,0.00,0.00,0.00
541.73,36.04,32.16,36.00,20.00,AUTO,16,62,0,-4.43,66.83,0.00,62.40,0.00,0.00,0.00,0.00
542.69,36.04,32.16,36.00,20.00,AUTO,16,62,0,-4.43,66.61,0.00,62.18,0.00,0.00,0.00,0.00
543.70,36.03,32.20,36.00,20.00,AUTO,16,63,0,-3.36,66.44,0.00,63.09,0.00,0.00,0.00,0.00
544.69,36.03,32.20,36.00,20.00,AUTO,16,62,0,-3.36,66.27,0.00,62.92,0.00,0.00,0.00,0.00
545.70,36.03,32.20,36.00,20.00,AUTO,16,62,0,-3.36,66.11,0.00,62.75,0.00,0.00,0.00,0.00
546.70,36.06,32.20,36.00,20.00,AUTO,16,60,0,-5.50,65.83,0.00,60.33,0.00,0.00,0.00,0.00
547.70,36.06,32.20,36.00,20.00,AUTO,16,60,0,-5.50,65.56,0.00,60.06,0.00,0.00,0.00,0.00
548.70,36.06,32.20,36.00,20.00,AUTO,16,59,0,-5.50,65.28,0.00,59.78,0.00,0.00,0.00,0.00
549.70,36.03,32.20,36.00,20.00,AUTO,16,61,0,-3.36,65.11,0.00,61.76,0.00,0.00,0.00,0.00
550.71,36.03,32.20,36.00,20.00,AUTO,16,61,0,-3.36,64.95,0.00,61.59,0.00,0.00,0.00,0.00
551.71,36.03,32.20,36.00,20.00,AUTO,16,61,0,-3.36,64.78,0.00,61.42,0.00,0.00,0.00,0.00
552.71,36.03,32.24,36.00,20.00,AUTO,16,61,0,-3.36,64.61,0.00,61.26,0.00,0.00,0.00,0.00
553.71,36.03,32.24,36.00,20.00,AUTO,16,61,0,-3.36,64.44,0.00,61.09,0.00,0.00,0.00,0.00
554.71,36.06,32.24,36.00,20.00,AUTO,16,58,0,-5.50,64.17,0.00,58.67,0.00,0.00,0.00,0.00
555.71,36.06,32.24,36.00,20.00,AUTO,16,58,0,-5.50,63.89,0.00,58.39,0.00,0.00,0.00,0.00
556.72,36.06,32.24,36.00,20.00,AUTO,16,58,0,-5.50,63.62,0.00,58.12,0.00,0.00,0.00,0.00
557.72,36.03,32.24,36.00,20.00,AUTO,16,60,0,-3.36,63.45,0.00,60.09,0.00,0.00,0.00,0.00
558.72,36.03,32.24,36.00,20.00,AUTO,16,59,0,-3.36,63.28,0.00,59.93,0.00,0.00,0.00,0.00
559.72,36.03,32.24,36.00,20.00,AUTO,16,59,0,-3.36,63.11,0.00,59.76,0.00,0.00,0.00,0.00
560.72,36.03,32.24,36.00,20.00,AUTO,16,59,0,-3.36,62.95,0.00,59.59,0.00,0.00,0.00,0.00
561.72,36.03,32.28,36.00,20.00,AUTO,16,59,0,-3.36,62.78,0.00,59.42,0.00,0.00,0.00,0.00
562.72,36.07,32.28,36.00,20.00,AUTO,16,55,0,-6.57,62.45,0.00,55.88,0.00,0.00,0.00,0.00
563.72,36.07,32.28,36.00,20.00,AUTO,16,55,0,-6.57,62.12,0.00,55.55,0.00,0.00,0.00,0.00
564.73,36.08,32.28,36.00,20.00,AUTO,16,54,0,-7.65,61.74,0.00,54.09,0.00,0.00,0.00,0.00
565.73,36.03,32.28,36.00,20.00,AUTO,16,58,0,-3.36,61.57,0.00,58.22,0.00,0.00,0.00,0.00
566.73,36.04,32.28,36.00,20.00,AUTO,16,56,0,-4.43,61.35,0.00,56.92,0.00,0.00,0.00,0.00
567.73,36.04,32.28,36.00,20.00,AUTO,16,56,0,-4.43,61.13,0.00,56.70,0.00,0.00,0.00,0.00
568.73,36.06,32.28,36.00,20.00,AUTO,16,55,0,-5.50,60.85,0.00,55.35,0.00,0.00,0.00,0.00
569.74,36.06,32.28,36.00,20.00,AUTO,16,55,0,-5.50,60.58,0.00,55.08,0.00,0.00,0.00,0.00
570.74,36.09,32.28,36.00,20.00,AUTO,16,51,0,-8.72,60.14,0.00,51.42,0.00,0.00,0.00,0.00
571.74,36.08,32.28,36.00,20.00,AUTO,16,52,0,-7.65,59.76,0.00,52.12,0.00,0.00,0.00,0.00
572.74,36.08,32.28,36.00,20.00,AUTO,16,51,0,-7.65,59.38,0.00,51.73,0.00,0.00,0.00,0.00
573.74,36.04,32.28,36.00,20.00,AUTO,16,54,0,-4.43,59.16,0.00,54.73,0.00,0.00,0.00,0.00
574.74,36.03,32.32,36.00,20.00,AUTO,16,55,0,-3.36,58.99,0.00,55.63,0.00,0.00,0.00,0.00
575.75,36.03,32.32,36.00,20.00,AUTO,16,55,0,-3.36,58.82,0.00,55.47,0.00,0.00,0.00,0.00
576.75,36.02,32.31,36.00,20.00,AUTO,16,56,0,-2.28,58.71,0.00,56.42,0.00,0.00,0.00,0.00
577.75,36.02,32.35,36.00,20.00,AUTO,16,56,0,-2.28,58.59,0.00,56.31,0.00,0.00,0.00,0.00
578.75,36.03,32.36,36.00,20.00,AUTO,16,55,0,-3.36,58.43,0.00,55.07,0.00,0.00,0.00,0.00
579.75,36.03,32.36,36.00,20.00,AUTO,16,54,0,-3.36,58.26,0.00,54.90,0.00,0.00,0.00,0.00
580.75,36.03,32.36,36.00,20.00,AUTO,16,54,0,-3.36,58.09,0.00,54.73,0.00,0.00,0.00,0.00
581.75,36.02,32.35,36.00,20.00,AUTO,16,55,0,-2.28,57.98,0.00,55.69,0.00,0.00,0.00,0.00
582.76,36.02,32.35,36.00,20.00,AUTO,16,55,0,-2.28,57.86,0.00,55.58,0.00,0.00,0.00,0.00
583.76,36.02,32.38,36.00,20.00,AUTO,16,55,0,-2.28,57.75,0.00,55.46,0.00,0.00,0.00,0.00
584.76,36.02,32.38,36.00,20.00,AUTO,16,55,0,-2.28,57.63,0.00,55.35,0.00,0.00,0.00,0.00
585.76,36.02,32.42,36.00,20.00,AUTO,16,55,0,-2.28,57.52,0.00,55.24,0.00,0.00,0.00,0.00
586.76,36.02,32.42,36.00,20.00,AUTO,16,55,0,-2.28,57.40,0.00,55.12,0.00,0.00,0.00,0.00
587.76,36.02,32.42,36.00,20.00,AUTO,16,55,0,-2.28,57.29,0.00,55.01,0.00,0.00,0.00,0.00
588.77,36.02,32.47,36.00,20.00,AUTO,16,54,0,-2.28,57.18,0.00,54.89,0.00,0.00,0.00,0.00
589.77,36.02,32.47,36.00,20.00,AUTO,16,54,0,-2.28,57.06,0.00,54.78,0.00,0.00,0.00,0.00
590.77,36.02,32.47,36.00,20.00,AUTO,16,54,0,-2.28,56.95,0.00,54.66,0.00,0.00,0.00,0.00
591.77,36.02,32.47,36.00,20.00,AUTO,16,54,0,-2.28,56.83,0.00,54.55,0.00,0.00,0.00,0.00
592.77,35.98,32.47,36.00,20.00,AUTO,16,58,0,2.01,56.93,0.00,58.94,0.00,0.00,0.00,0.00
593.77,35.98,32.47,36.00,20.00,AUTO,16,59,0,2.01,57.03,0.00,59.04,0.00,0.00,0.00,0.00
594.78,36.02,32.51,36.00,20.00,AUTO,16,54,0,-2.28,56.92,0.00,54.64,0.00,0.00,0.00,0.00
595.78,36.02,32.51,36.00,20.00,AUTO,16,54,0,-2.28,56.81,0.00,54.52,0.00,0.00,0.00,0.00
596.78,36.02,32.51,36.00,20.00,AUTO,16,54,0,-2.28,56.69,0.00,54.41,0.00,0.00,0.00,0.00
597.78,35.97,32.51,36.00,20.00,AUTO,16,59,0,3.08,56.85,0.00,59.93,0.00,0.00,0.00,0.00
598.78,35.97,32.51,36.00,20.00,AUTO,16,60,0,3.08,57.00,0.00,60.08,0.00,0.00,0.00,0.00
599.78,35.96,32.51,36.00,20.00,AUTO,16,61,0,4.15,57.21,0.00,61.36,0.00,0.00,0.00,0.00
600.78,35.96,32.54,36.00,20.00,AUTO,16,61,0,4.15,57.42,0.00,61.57,0.00,0.00,0.00,0.00
601.79,35.96,32.54,36.00,20.00,AUTO,16,61,0,4.15,57.62,0.00,61.77,0.00,0.00,0.00,0.00
602.79,35.98,32.54,36.00,20.00,AUTO,16,59,0,2.01,57.72,0.00,59.73,0.00,0.00,0.00,0.00
603.79,35.98,32.54,36.00,20.00,AUTO,16,59,0,2.01,57.82,0.00,59.83,0.00,0.00,0.00,0.00
604.79,35.98,32.54,36.00,20.00,AUTO,16,59,0,2.01,57.92,0.00,59.93,0.00,0.00,0.00,0.00
605.79,35.95,32.54,36.00,20.00,AUTO,16,63,0,5.22,58.18,0.00,63.41,0.00,0.00,0.00,0.00
606.79,35.95,32.54,36.00,20.00,AUTO,16,63,0,5.22,58.45,0.00,63.67,0.00,0.00,0.00,0.00
607.80,35.94,32.63,36.00,20.00,AUTO,16,65,0,6.30,58.76,0.00,65.06,0.00,0.00,0.00,0.00
608.79,35.94,32.63,36.00,20.00,AUTO,16,65,0,6.30,59.08,0.00,65.37,0.00,0.00,0.00,0.00
609.80,35.93,32.63,36.00,20.00,AUTO,16,66,0,7.37,59.44,0.00,66.81,0.00,0.00,0.00,0.00
610.80,35.94,32.63,36.00,20.00,AUTO,16,66,0,6.30,59.76,0.00,66.06,0.00,0.00,0.00,0.00
611.80,35.96,32.63,36.00,20.00,AUTO,16,64,0,4.15,59.97,0.00,64.12,0.00,0.00,0.00,0.00
612.81,35.96,32.67,36.00,20.00,AUTO,16,64,0,4.15,60.17,0.00,64.33,0.00,0.00,0.00,0.00
613.80,35.94,32.67,36.00,20.00,AUTO,16,66,0,6.30,60.49,0.00,66.79,0.00,0.00,0.00,0.00
614.81,35.92,32.67,36.00,20.00,AUTO,16,69,0,8.44,60.91,0.00,69.35,0.00,0.00,0.00,0.00
615.81,35.92,32.70,36.00,20.00,AUTO,16,69,0,8.44,61.33,0.00,69.78,0.00,0.00,0.00,0.00
616.81,35.92,32.70,36.00,20.00,AUTO,16,70,0,8.44,61.76,0.00,70.20,0.00,0.00,0.00,0.00
617.81,35.90,32.70,36.00,20.00,AUTO,16,71,0,9.51,62.23,0.00,71.75,0.00,0.00,0.00,0.00
618.81,35.90,32.70,36.00,20.00,AUTO,16,72,0,9.51,62.71,0.00,72.22,0.00,0.00,0.00,0.00
619.81,35.93,32.70,36.00,20.00,AUTO,16,70,0,7.37,63.08,0.00,70.44,0.00,0.00,0.00,0.00
620.82,35.93,32.70,36.00,20.00,AUTO,16,70,0,7.37,63.44,0.00,70.81,0.00,0.00,0.00,0.00
621.82,35.90,32.70,36.00,20.00,AUTO,16,73,0,9.51,63.92,0.00,73.43,0.00,0.00,0.00,0.00
622.82,35.89,32.70,36.00,20.00,AUTO,16,75,0,10.59,64.45,0.00,75.04,0.00,0.00,0.00,0.00
623.82,35.89,32.75,36.00,20.00,AUTO,16,75,0,10.59,64.98,0.00,75.57,0.00,0.00,0.00,0.00
624.82,35.89,32.75,36.00,20.00,AUTO,16,76,0,10.59,65.51,0.00,76.09,0.00,0.00,0.00,0.00
625.83,35.88,32.75,36.00,20.00,AUTO,16,77,0,11.66,66.09,0.00,77.75,0.00,0.00,0.00,0.00
626.83,35.88,32.75,36.00,20.00,AUTO,16,78,0,11.66,66.67,0.00,78.33,0.00,0.00,0.00,0.00
627.83,35.89,32.75,36.00,20.00,AUTO,16,77,0,10.59,67.20,0.00,77.79,0.00,0.00,0.00,0.00
628.83,35.90,32.75,36.00,20.00,AUTO,16,77,0,9.51,67.68,0.00,77.19,0.00,0.00,0.00,0.00
629.83,35.89,32.79,36.00,20.00,AUTO,16,78,0,10.59,68.21,0.00,78.80,0.00,0.00,0.00,0.00
630.83,35.89,32.79,36.00,20.00,AUTO,16,79,0,10.59,68.74,0.00,79.32,0.00,0.00,0.00,0.00
631.83,35.88,32.79,36.00,20.00,AUTO,16,80,0,11.66,69.32,0.00,80.98,0.00,0.00,0.00,0.00
632.83,35.88,32.79,36.00,20.00,AUTO,16,81,0,11.66,69.90,0.00,81.56,0.00,0.00,0.00,0.00
633.84,35.87,32.79,36.00,20.00,AUTO,16,83,0,12.73,70.54,0.00,83.27,0.00,0.00,0.00,0.00
634.84,35.88,32.83,36.00,20.00,AUTO,16,82,0,11.66,71.12,0.00,82.78,0.00,0.00,0.00,0.00
635.84,35.87,32.83,36.00,20.00,AUTO,16,84,0,12.73,71.76,0.00,84.49,0.00,0.00,0.00,0.00
636.84,35.90,32.83,36.00,20.00,AUTO,16,81,0,9.51,72.24,0.00,81.75,0.00,0.00,0.00,0.00
637.84,35.88,32.83,36.00,20.00,AUTO,16,84,0,11.66,72.82,0.00,84.48,0.00,0.00,0.00,0.00
638.84,35.88,32.83,36.00,20.00,AUTO,16,85,0,11.66,73.40,0.00,85.06,0.00,0.00,0.00,0.00
639.85,35.88,32.83,36.00,20.00,AUTO,16,85,0,11.66,73.98,0.00,85.64,0.00,0.00,0.00,0.00
640.84,35.90,32.83,36.00,20.00,AUTO,16,83,0,9.51,74.46,0.00,83.97,0.00,0.00,0.00,0.00
641.85,35.90,32.83,36.00,20.00,AUTO,16,84,0,9.51,74.94,0.00,84.45,0.00,0.00,0.00,0.00
642.85,35.90,32.83,36.00,20.00,AUTO,16,84,0,9.51,75.41,0.00,84.93,0.00,0.00,0.00,0.00
643.85,35.92,32.83,36.00,20.00,AUTO,16,84,0,8.44,75.83,0.00,84.28,0.00,0.00,0.00,0.00
644.86,35.95,32.83,36.00,20.00,AUTO,16,81,0,5.22,76.09,0.00,81.32,0.00,0.00,0.00,0.00
645.85,35.93,32.79,36.00,20.00,AUTO,16,83,0,7.37,76.46,0.00,83.83,0.00,0.00,0.00,0.00
646.86,35.94,32.79,36.00,20.00,AUTO,16,83,0,6.30,76.78,0.00,83.07,0.00,0.00,0.00,0.00
647.86,35.94,32.79,36.00,20.00,AUTO,16,83,0,6.30,77.09,0.00,83.39,0.00,0.00,0.00,0.00
648.86,35.94,32.79,36.00,20.00,AUTO,16,83,0,6.30,77.41,0.00,83.70,0.00,0.00,0.00,0.00
649.86,35.95,32.79,36.00,20.00,AUTO,16,82,0,5.22,77.67,0.00,82.89,0.00,0.00,0.00,0.00
650.86,35.96,32.79,36.00,20.00,AUTO,16,82,0,4.15,77.88,0.00,82.03,0.00,0.00,0.00,0.00
651.86,35.98,32.79,36.00,20.00,AUTO,16,79,0,2.01,77.98,0.00,79.98,0.00,0.00,0.00,0.00
652.87,36.02,32.79,36.00,20.00,AUTO,16,75,0,-2.28,77.86,0.00,75.58,0.00,0.00,0.00,0.00
653.87,36.00,32.75,36.00,20.00,AUTO,16,77,0,-0.14,77.86,0.00,77.72,0.00,0.00,0.00,0.00
654.87,36.02,32.75,36.00,20.00,AUTO,16,75,0,-2.28,77.74,0.00,75.46,0.00,0.00,0.00,0.00
